s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2,speed_limit_mps,speed_zone,w_tr_right_m,w_tr_left_m
73.076802816,-6.673026547,7.172249531,-3.097009371,0.145133855,3.446142143,2.000000000,3.446142143,dynamic_arc_transition,0.784074659,0.376889048
73.147001474,-6.743141592,7.168751154,-3.086293194,0.160158718,3.486644562,2.000000000,3.486644562,dynamic_arc_transition,0.733745741,0.382048635
73.217200131,-6.813214689,7.164464663,-3.074532056,0.174574852,3.526681858,0.200123940,3.526681858,dynamic_arc_transition,0.698283679,0.407198393
73.287398789,-6.883231909,7.159319688,-3.061792641,0.188346821,3.530663081,-1.800000000,3.530663081,dynamic_arc_transition,0.683966106,0.451181622
73.357597447,-6.953174791,7.153249340,-3.048084716,0.202162530,3.494691206,-1.800000000,3.494691206,dynamic_arc_transition,0.692743089,0.503553296
73.427796105,-7.023024641,7.146186903,-3.033405929,0.215997947,3.458345190,-1.800000000,3.458345190,dynamic_arc_transition,0.726346143,0.553399304
73.497994763,-7.092762212,7.138066120,-3.017779509,0.228816590,3.421613112,-1.800000000,3.421613112,dynamic_arc_transition,0.785269929,0.590641746
73.568193421,-7.162362026,7.128825849,-3.001278452,0.241239376,3.384482400,-1.800000000,3.384482400,dynamic_arc_transition,0.856128129,0.614587369
73.638392079,-7.231794688,7.118408168,-2.983902260,0.253744199,3.346939788,-1.800000000,3.346939788,dynamic_arc_transition,0.916809632,0.630441576
73.708590736,-7.301030741,7.106755204,-2.965646190,0.266295981,3.308971257,-1.800000000,3.308971257,dynamic_arc_transition,0.945067937,0.643501305
73.778789394,-7.370039937,7.093812079,-2.946638358,0.274779108,3.270561972,-1.800000000,3.270561972,dynamic_arc_transition,0.925263624,0.658244791
73.848988052,-7.438787852,7.079539705,-2.927057458,0.282983846,3.231696218,-1.800000000,3.231696218,dynamic_arc_transition,0.876570639,0.674836442
73.919186710,-7.507238694,7.063904175,-2.906896321,0.291300500,3.192357323,-1.800000000,3.192357323,dynamic_arc_transition,0.829588017,0.692024952
73.989385368,-7.575356661,7.046871580,-2.886146008,0.300037616,3.152527574,-1.800000000,3.152527574,dynamic_arc_transition,0.814890875,0.708559084
74.059584026,-7.643102738,7.028405972,-2.864700084,0.310825999,3.112188127,-1.800000000,3.112188127,dynamic_arc_transition,0.849711561,0.723581989
74.129782683,-7.710429678,7.008466187,-2.842490041,0.321793128,3.071318898,-1.800000000,3.071318898,dynamic_arc_transition,0.917125167,0.737246443
74.199981341,-7.777288937,6.987010234,-2.819504971,0.332890244,3.029898448,-1.800000000,3.029898448,dynamic_arc_transition,0.994818323,0.749864494
74.270179999,-7.843631778,6.963996097,-2.795726453,0.344805392,2.987903853,-1.800000000,2.987903853,dynamic_arc_transition,1.060817670,0.761744329
74.340378657,-7.909401476,6.939380612,-2.771045472,0.358139822,2.945310555,-1.800000000,2.945310555,dynamic_arc_transition,1.107288355,0.773033662
74.410577315,-7.974530614,6.913119080,-2.745417843,0.371759367,2.902092193,-1.800000000,2.902092193,dynamic_arc_transition,1.145313021,0.783665484
74.480775973,-8.038951027,6.885166694,-2.718826379,0.385584103,2.858220413,-1.376769087,2.858220413,dynamic_arc_transition,1.187295594,0.793557791
74.550974631,-8.102594599,6.855480166,-2.691356115,0.394928405,2.824204179,-0.943646296,2.824204179,dynamic_arc_transition,1.244693420,0.802624033
74.621173288,-8.165393893,6.824038562,-2.663387192,0.401599061,2.800650610,-0.961582353,2.800650610,dynamic_arc_transition,1.315026894,0.810710736
74.691371946,-8.227281993,6.790837974,-2.634936466,0.408632378,2.776443815,-0.969494218,2.776443815,dynamic_arc_transition,1.385202496,0.817613457
74.761570604,-8.288191997,6.755874919,-2.605980382,0.415977450,2.751822282,-0.501713038,2.751822282,dynamic_arc_transition,1.441860229,0.823126474
74.831769262,-8.348057413,6.719147901,-2.576600944,0.419883177,2.738993740,-0.417437035,2.738993740,dynamic_arc_transition,1.475051756,0.827073914
74.901967920,-8.406814944,6.680670715,-2.546995700,0.423189172,2.728274119,-0.459603483,2.728274119,dynamic_arc_transition,1.501102364,0.829509761
74.972166578,-8.464402769,6.640464257,-2.517144286,0.426889856,2.716422753,-0.495842142,2.716422753,dynamic_arc_transition,1.548540930,0.830594769
75.042365235,-8.520759079,6.598549462,-2.487020019,0.430955600,2.703578678,-0.121172367,2.703578678,dynamic_arc_transition,1.645963679,0.830490276
75.112563893,-8.575823195,6.554949514,-2.456709916,0.431960977,2.700430594,-0.141414230,2.700430594,dynamic_arc_transition,1.810396279,0.829110515
75.182762551,-8.629539932,6.509698504,-2.426330346,0.433140250,2.696751975,-0.187992518,2.696751975,dynamic_arc_transition,2.002781653,0.825171974
75.252961209,-8.681855768,6.462833822,-2.395853557,0.434717952,2.691853928,-0.217976362,2.691853928,dynamic_arc_transition,2.167094249,0.817028749
75.323159867,-8.732717179,6.414392858,-2.365252051,0.436561740,2.686163486,-0.029652720,2.686163486,dynamic_arc_transition,2.247307745,0.803035084
75.393358525,-8.782071531,6.364415027,-2.334580707,0.436813771,2.685388447,-0.084282813,2.685388447,dynamic_arc_transition,2.207148595,0.783082570
75.463557182,-8.829869198,6.312946587,-2.303875327,0.437531719,2.683184308,-0.137709496,2.683184308,dynamic_arc_transition,2.077229953,0.762268538
75.533755840,-8.876061192,6.260035247,-2.273104262,0.438709865,2.679579069,0.095422092,2.679579069,dynamic_arc_transition,1.902308768,0.746791124
75.603954498,-8.920598565,6.205728742,-2.242249543,0.437892827,2.682077738,1.669180981,2.682077738,dynamic_arc_transition,1.727111149,0.742841708
75.674153156,-8.963449532,6.150084979,-2.211981182,0.424077390,2.725415477,1.741191157,2.725415477,dynamic_arc_transition,1.583775963,0.753854901
75.744351814,-9.004625762,6.093187641,-2.182672168,0.410565314,2.769900375,1.801729797,2.769900375,dynamic_arc_transition,1.472564390,0.776283690
75.814550472,-9.044145703,6.035124426,-2.154297413,0.397460988,2.815192021,1.864177235,2.815192021,dynamic_arc_transition,1.388767569,0.805492559
75.884749130,-9.082027836,5.975982990,-2.126828141,0.384754836,2.861298935,1.996612376,2.861298935,dynamic_arc_transition,1.327667536,0.836857043
75.954947787,-9.118294826,5.915845295,-2.100255132,0.372017192,2.909871236,2.000000000,2.909871236,dynamic_arc_transition,1.283380650,0.867167794
76.025146445,-9.152977602,5.854782078,-2.074572053,0.359443617,2.957726364,2.000000000,2.957726364,dynamic_arc_transition,1.247724006,0.896006736
76.095345103,-9.186108057,5.792862762,-2.049763913,0.347111639,3.004819441,2.000000000,3.004819441,dynamic_arc_transition,1.212245527,0.923282564
76.165543761,-9.217718130,5.730156682,-2.025812349,0.335082528,3.051185754,2.000000000,3.051185754,dynamic_arc_transition,1.168586985,0.948905741
76.235742419,-9.247842359,5.666727776,-2.002700213,0.323205008,3.096857946,2.000000000,3.096857946,dynamic_arc_transition,1.114166109,0.972895484
76.305941077,-9.276519363,5.602631539,-1.980418457,0.311442589,3.141866288,2.000000000,3.141866288,dynamic_arc_transition,1.055437825,0.995441169
76.376139734,-9.303788112,5.537922728,-1.958956795,0.299849051,3.186238911,2.000000000,3.186238911,dynamic_arc_transition,0.999644410,1.016747000
76.446338392,-9.329687577,5.472655939,-1.938296624,0.288872550,3.230002017,2.000000000,3.230002017,dynamic_arc_transition,0.953872739,1.037008482
76.516537050,-9.354256708,5.406880028,-1.918375288,0.278569082,3.273180053,2.000000000,3.273180053,dynamic_arc_transition,0.919701066,1.056112811
76.586735708,-9.377534424,5.340636697,-1.899174850,0.268350166,3.315795876,2.000000000,3.315795876,dynamic_arc_transition,0.891845463,1.073563121
76.656934366,-9.399559647,5.273967203,-1.880688165,0.258249591,3.357870892,2.000000000,3.357870892,dynamic_arc_transition,0.864591784,1.088838469
76.727133024,-9.420371563,5.206912592,-1.862923176,0.247351270,3.399425181,2.000000000,3.399425181,dynamic_arc_transition,0.832442574,1.101484546
76.797331682,-9.440015339,5.139509249,-1.845970849,0.235565717,3.440477611,2.000000000,3.440477611,dynamic_arc_transition,0.794769406,1.112544371
76.867530339,-9.458542051,5.071788957,-1.829844883,0.223808325,3.481045937,2.000000000,3.481045937,dynamic_arc_transition,0.755749938,1.124538934
76.937728997,-9.476003023,5.003783305,-1.814541956,0.212108620,3.521146894,2.000000000,3.521146894,dynamic_arc_transition,0.719765922,1.140051991
77.007927655,-9.492446005,4.935523009,-1.799794186,0.213048982,3.560796271,2.000000000,3.560796271,dynamic_arc_transition,0.690958505,1.161428606
77.078126313,-9.507864629,4.867025627,-1.784502844,0.222539083,3.600008988,2.000000000,3.600008988,dynamic_arc_transition,0.669828317,1.187402412
77.148324971,-9.522210560,4.798298508,-1.768543619,0.232088515,3.638799163,-1.472909781,3.638799163,dynamic_arc_transition,0.654052768,1.213906371
77.218523629,-9.535434369,4.729348735,-1.751912969,0.241674380,3.610272395,-0.478581065,3.610272395,dynamic_arc_transition,0.641235436,1.236800202
77.288722286,-9.547489804,4.660184232,-1.734811131,0.242926683,3.600954772,0.927441127,3.600954772,dynamic_arc_transition,0.629131272,1.252320922
77.358920944,-9.558364520,4.590821888,-1.717840372,0.240511524,3.618989571,0.914221945,3.618989571,dynamic_arc_transition,0.617108205,1.260725917
77.429119602,-9.568066660,4.521284010,-1.701035945,0.238177334,3.636679780,0.897432355,3.636679780,dynamic_arc_transition,0.605509117,1.264702660
77.499318260,-9.576604654,4.451592979,-1.684392254,0.235929662,3.653961811,0.314676922,3.653961811,dynamic_arc_transition,0.594690429,1.266972367
77.569516918,-9.583986257,4.381770881,-1.667865321,0.235151548,3.660002283,0.138084127,3.660002283,dynamic_arc_transition,0.585020617,1.269977081
77.639715576,-9.590213988,4.311837485,-1.651367374,0.234811719,3.662649772,0.114993264,3.662649772,dynamic_arc_transition,0.576961698,1.273992738
77.709914234,-9.595287920,4.241811481,-1.634891402,0.234529467,3.664853080,0.091442672,3.664853080,dynamic_arc_transition,0.571019418,1.278282661
77.780112891,-9.599208109,4.171711553,-1.618433234,0.234305503,3.666604206,0.031741613,3.666604206,dynamic_arc_transition,0.567699769,1.282104429
77.850311549,-9.601974557,4.101556425,-1.601986005,0.234227861,3.667211862,0.000677926,3.667211862,dynamic_arc_transition,0.567182198,1.284827729
77.920510207,-9.603586942,4.031365063,-1.585541144,0.234226203,3.667224839,-0.025585562,3.667224839,dynamic_arc_transition,0.567761675,1.286469196
77.990708865,-9.604044826,3.961156518,-1.569094107,0.234288783,3.666735043,-0.051743695,3.666735043,dynamic_arc_transition,0.567058639,1.287277043
78.060907523,-9.603347767,3.890949843,-1.552640402,0.234415444,3.665744290,-0.263144928,3.665744290,dynamic_arc_transition,0.562692675,1.287499770
78.131106181,-9.601494977,3.820764127,-1.536160001,0.235061710,3.660701621,-0.293110592,3.660701621,dynamic_arc_transition,0.553259434,1.287231933
78.201304838,-9.598484129,3.750618634,-1.519631068,0.235785778,3.655076527,-0.316695720,3.655076527,dynamic_arc_transition,0.541591437,1.285899834
78.271503496,-9.594312488,3.680532673,-1.503049083,0.236573138,3.648989064,-0.346769839,3.648989064,dynamic_arc_transition,0.531670534,1.282748499
78.341702154,-9.588977313,3.610525553,-1.486409576,0.237441321,3.642311853,-0.478174032,3.642311853,dynamic_arc_transition,0.527478251,1.277023127
78.411900812,-9.582475594,3.540616819,-1.469696551,0.238648996,3.633084266,-0.500759560,3.633084266,dynamic_arc_transition,0.531590046,1.268681539
78.482099470,-9.574803427,3.470826785,-1.452896232,0.239926953,3.623395643,-0.521302542,3.623395643,dynamic_arc_transition,0.541972716,1.260017318
78.552298128,-9.565956728,3.401175923,-1.436003819,0.241271958,3.613281958,-0.554473780,3.613281958,dynamic_arc_transition,0.555650276,1.253801868
78.622496785,-9.555931410,3.331684708,-1.419014448,0.242719197,3.602493564,-0.650916833,3.602493564,dynamic_arc_transition,0.569650097,1.252801714
78.692695443,-9.544723143,3.262374046,-1.401912701,0.244440475,3.589787306,-0.670069510,3.589787306,dynamic_arc_transition,0.582251846,1.257962897
78.762894101,-9.532326997,3.193265925,-1.384687383,0.246238089,3.576660026,-0.686445050,3.576660026,dynamic_arc_transition,0.594858211,1.265691458
78.833092759,-9.518737945,3.124382502,-1.367333322,0.248107259,3.563161784,-0.711567548,3.563161784,dynamic_arc_transition,0.609350640,1.271697461
78.903291417,-9.503950963,3.055745935,-1.349845293,0.250075028,3.549115344,-0.761723912,3.549115344,dynamic_arc_transition,0.627597040,1.271710500
78.973490075,-9.487960977,2.987379069,-1.332212164,0.252216387,3.534016940,-0.778160599,3.534016940,dynamic_arc_transition,0.649899805,1.263718880
79.043688733,-9.470762827,2.919306059,-1.314425676,0.254442155,3.518525838,-0.791253263,3.518525838,dynamic_arc_transition,0.673559092,1.250042490
79.113887390,-9.452351338,2.851551206,-1.296480140,0.256746017,3.502703847,-0.799004017,3.502703847,dynamic_arc_transition,0.695535400,1.233491275
79.184086048,-9.432721345,2.784138828,-1.278370264,0.259115174,3.486654015,-0.810122748,3.486654015,dynamic_arc_transition,0.712840613,1.216845361
79.254284706,-9.411867994,2.717094154,-1.260091443,0.261562361,3.470305053,-0.825373145,3.470305053,dynamic_arc_transition,0.725255303,1.201277991
79.324483364,-9.389786897,2.650443757,-1.241637445,0.264103615,3.453568732,-0.836863287,3.453568732,dynamic_arc_transition,0.736679924,1.185571333
79.394682022,-9.366473704,2.584214323,-1.223001948,0.266731165,3.436516205,-0.815490863,3.436516205,dynamic_arc_transition,0.751350002,1.168313085
79.464880680,-9.341924093,2.518432570,-1.204180504,0.269342399,3.419817378,-0.794548749,3.419817378,dynamic_arc_transition,0.773406204,1.148152438
79.535079337,-9.316134645,2.453126238,-1.185178176,0.271936223,3.403468582,-0.810820628,3.403468582,dynamic_arc_transition,0.804086018,1.125620491
79.605277995,-9.289102985,2.388324248,-1.165989984,0.274635182,3.386703611,-0.823089819,3.386703611,dynamic_arc_transition,0.841255483,1.103433800
79.675476653,-9.260826794,2.324055590,-1.146608857,0.277430335,3.369599642,-0.760253150,3.369599642,dynamic_arc_transition,0.882591467,1.084431547
79.745675311,-9.231303847,2.260349299,-1.127032917,0.280063126,3.353723937,-0.717954131,3.353723937,dynamic_arc_transition,0.925844327,1.071266031
79.815873969,-9.200533623,2.197235300,-1.107279686,0.282595726,3.338662219,-0.737465099,3.338662219,dynamic_arc_transition,0.970194266,1.062953392
79.886072627,-9.168517159,2.134744323,-1.087344474,0.285245286,3.323120114,-0.752972902,3.323120114,dynamic_arc_transition,1.016120104,1.055207341
79.956271285,-9.135255546,2.072907131,-1.067219389,0.288002319,3.307175822,-0.636173387,3.307175822,dynamic_arc_transition,1.064147824,1.043621647
80.026469942,-9.100750076,2.011754513,-1.046907808,0.290373566,3.293644620,-0.585388952,3.293644620,dynamic_arc_transition,1.114832761,1.024087874
80.096668600,-9.065004707,1.951317635,-1.026441407,0.292590281,3.281144289,-0.609749424,3.281144289,dynamic_arc_transition,1.169119530,0.996447336
80.166867258,-9.028025283,1.891627933,-1.005814804,0.294935517,3.268072928,-0.630461415,3.268072928,dynamic_arc_transition,1.228228795,0.963342179
80.237065916,-8.989817688,1.832716844,-0.985019270,0.297400280,3.254502354,-0.448808544,3.254502354,dynamic_arc_transition,1.293387079,0.927474012
80.307264574,-8.950388185,1.774615745,-0.964066900,0.299180131,3.244807245,-0.403370057,3.244807245,dynamic_arc_transition,1.365461350,0.891285715
80.377463232,-8.909746603,1.717355410,-0.943002883,0.300798061,3.236068909,-0.432982902,3.236068909,dynamic_arc_transition,1.441918548,0.854773557
80.447661889,-8.867904732,1.660966280,-0.921820373,0.302554356,3.226662726,-0.459775008,3.226662726,dynamic_arc_transition,1.518353239,0.816586478
80.517860547,-8.824874384,1.605478794,-0.900509890,0.304441919,3.216644396,-0.206035049,3.216644396,dynamic_arc_transition,1.590340489,0.775359385
80.588059205,-8.780667968,1.550923105,-0.879095765,0.305295440,3.212144829,-0.178724793,3.212144829,dynamic_arc_transition,1.654911820,0.730013344
80.658257863,-8.735302027,1.497327371,-0.857632836,0.306039711,3.208236575,-0.212361496,3.208236575,dynamic_arc_transition,1.719205096,0.681455092
80.728456521,-8.688794856,1.444718909,-0.836112547,0.306928788,3.203586574,-0.244533037,3.203586574,dynamic_arc_transition,1.794642695,0.631433175
80.798655179,-8.641164759,1.393125031,-0.814524876,0.307958975,3.198223750,0.082647609,3.198223750,dynamic_arc_transition,1.892662479,0.581699183
80.868853836,-8.592430828,1.342572368,-0.792908705,0.307610018,3.200037290,0.082326103,3.200037290,dynamic_arc_transition,2.019971702,0.534794560
80.939052494,-8.542616253,1.293084014,-0.771321507,0.307263204,3.201842754,0.047680938,3.201842754,dynamic_arc_transition,2.158770272,0.497352691
81.009251152,-8.491745549,1.244681920,-0.749753528,0.307062697,3.202887962,0.016309305,3.202887962,dynamic_arc_transition,2.283345875,0.477328044
81.079449810,-8.439843228,1.197388039,-0.728194535,0.306994173,3.203245398,0.403750916,3.203245398,dynamic_arc_transition,2.367982281,0.482675740
81.149648468,-8.386934660,1.151223084,-0.706697699,0.305307506,3.212081354,0.375253988,3.212081354,dynamic_arc_transition,2.394077474,0.517866751
81.219847126,-8.333048556,1.106202941,-0.685314570,0.303756417,3.220271926,0.344246414,3.220271926,dynamic_arc_transition,2.370765298,0.573788547
81.290045784,-8.278214436,1.062342318,-0.664035392,0.302347293,3.227767425,0.354956487,3.227767425,dynamic_arc_transition,2.313937871,0.638018770
81.360244441,-8.222461825,1.019655924,-0.642850769,0.300907954,3.235477938,0.715321054,3.235477938,dynamic_arc_transition,2.239484859,0.698138130
81.430443099,-8.165820931,0.978156609,-0.621822683,0.298048587,3.250960880,0.697999429,3.250960880,dynamic_arc_transition,2.160296155,0.745492519
81.500641757,-8.108323978,0.937851749,-0.600991201,0.295310362,3.265998146,0.676512895,3.265998146,dynamic_arc_transition,2.080424220,0.782520145
81.570840415,-8.050003562,0.898747716,-0.580347398,0.292704018,3.280506742,0.731865512,3.280506742,dynamic_arc_transition,2.002302156,0.813691763
81.641039073,-7.990892278,0.860850873,-0.559883962,0.289935739,3.296130525,1.052163051,3.296130525,dynamic_arc_transition,1.928359380,0.843470577
81.711237731,-7.931022952,0.824165215,-0.539662830,0.286046455,3.318463094,1.051995565,3.318463094,dynamic_arc_transition,1.860216283,0.874661549
81.781436388,-7.870428924,0.788689414,-0.519711256,0.282260729,3.340642851,1.046704805,3.340642851,dynamic_arc_transition,1.797674187,0.906341143
81.851635046,-7.809143602,0.754421415,-0.500021437,0.278592200,3.362565866,1.144423847,3.362565866,dynamic_arc_transition,1.740286094,0.937076846
81.921833704,-7.747200392,0.721359133,-0.480588673,0.274688783,3.386373169,1.420091263,3.386373169,dynamic_arc_transition,1.687597954,0.965447258
81.992032362,-7.684632256,0.689497879,-0.461466817,0.269994595,3.415684447,1.443253227,3.415684447,dynamic_arc_transition,1.638570481,0.990952985
82.062231020,-7.621471388,0.658828453,-0.442671681,0.265385423,3.445218298,1.461374581,3.445218298,dynamic_arc_transition,1.591149231,1.014693959
82.132429678,-7.557749903,0.629341203,-0.424196733,0.260875999,3.474867219,1.595721823,3.474867219,dynamic_arc_transition,1.543178460,1.037929700
82.202628336,-7.493499893,0.601026418,-0.406039565,0.256123855,3.506955553,1.831111033,3.506955553,dynamic_arc_transition,1.492551955,1.061882874
82.272826993,-7.428752271,0.573871894,-0.388240997,0.250879665,3.543419298,1.884275173,3.543419298,dynamic_arc_transition,1.439263678,1.086213155
82.343025651,-7.363536363,0.547862058,-0.370808365,0.245702785,3.580554077,1.933785518,3.580554077,dynamic_arc_transition,1.386141437,1.108471231
82.413224309,-7.297881387,0.522981098,-0.353736418,0.240607416,3.618268342,2.000000000,3.618268342,dynamic_arc_transition,1.336213444,1.126058646
82.483422967,-7.231816487,0.499213123,-0.337024143,0.235313212,3.656864836,2.000000000,3.656864836,dynamic_arc_transition,1.292445020,1.136500089
82.553621625,-7.165369001,0.476540139,-0.320698128,0.229756725,3.695058194,2.000000000,3.695058194,dynamic_arc_transition,1.256206308,1.140443953
82.623820283,-7.098564365,0.454941937,-0.304760496,0.224251811,3.732860792,2.000000000,3.732860792,dynamic_arc_transition,1.227184959,1.141833297
82.694018940,-7.031427925,0.434398205,-0.289207180,0.218811038,3.770284382,2.000000000,3.770284382,dynamic_arc_transition,1.204988262,1.144768551
82.764217598,-6.963984890,0.414888534,-0.274037560,0.213242049,3.807340141,2.000000000,3.807340141,dynamic_arc_transition,1.189158385,1.153119678
82.834416256,-6.896258251,0.396390966,-0.259265903,0.207561028,3.844038707,2.000000000,3.844038707,dynamic_arc_transition,1.178152817,1.166917682
82.904614914,-6.828269158,0.378882259,-0.244891807,0.201918297,3.880390214,2.000000000,3.880390214,dynamic_arc_transition,1.169533768,1.183024955
82.974813572,-6.760038712,0.362339135,-0.230912233,0.196324269,3.916404326,2.000000000,3.916404326,dynamic_arc_transition,1.160836650,1.198209040
83.045012230,-6.691587804,0.346738228,-0.217326171,0.190676465,3.952090267,2.000000000,3.952090267,dynamic_arc_transition,1.149728006,1.209560503
83.115210888,-6.622934926,0.332055185,-0.204138962,0.184999269,3.987456848,0.713602607,3.987456848,dynamic_arc_transition,1.135395815,1.217917671
83.185409545,-6.554097025,0.318265011,-0.191349396,0.179349631,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.118008203,1.226533282
83.255608203,-6.485091021,0.305342704,-0.178955277,0.173735732,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.097749569,1.238700156
83.325806861,-6.415933555,0.293263190,-0.166955275,0.168113414,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.074843669,1.257183106
83.396005519,-6.346638903,0.282000814,-0.155350426,0.162491359,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.049844679,1.280314161
83.466204177,-6.277220158,0.271529628,-0.144139624,0.156888364,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,1.023471894,1.304210167
83.536402835,-6.207690408,0.261823683,-0.133321346,0.151310595,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.996445832,1.324971576
83.606601492,-6.138062388,0.252856996,-0.122893325,0.145774009,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.969616487,1.339284862
83.676800150,-6.068346658,0.244603376,-0.112853573,0.140248709,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.944639678,1.347483668
83.746998808,-5.998552942,0.237036551,-0.103201284,0.134736153,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.923480728,1.351302456
83.817197466,-5.928690961,0.230130250,-0.093935440,0.129240760,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.908105599,1.352478583
83.887396124,-5.858770032,0.223858060,-0.085059556,0.123619660,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.899625480,1.352141318
83.957594782,-5.788797572,0.218192919,-0.076578726,0.117994816,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.895153135,1.348575420
84.027793439,-5.718780442,0.213107571,-0.068492505,0.112377667,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.890633154,1.339234600
84.097992097,-5.648725504,0.208574760,-0.060800251,0.106784293,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.882010081,1.321572533
84.168190755,-5.578639173,0.204567496,-0.053489449,0.101497979,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.866780269,1.294070146
84.238389413,-5.508526277,0.201059724,-0.046549709,0.096213966,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.847924913,1.258839163
84.308588071,-5.438391297,0.198025593,-0.039980759,0.090934681,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.829636407,1.218793086
84.378786729,-5.368238712,0.195439250,-0.033783433,0.085406953,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.816104358,1.176844826
84.448985387,-5.298072536,0.193272568,-0.028039341,0.078242814,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.809863333,1.135555511
84.519184044,-5.227895537,0.191491315,-0.022798192,0.071078528,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.809001519,1.096541183
84.589382702,-5.157710274,0.190060239,-0.018059901,0.063916118,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.810868105,1.061260804
84.659581360,-5.087519304,0.188944129,-0.013817583,0.057597156,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.812818250,1.031164110
84.729780018,-5.017324735,0.188113228,-0.009896156,0.054125169,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.813116460,1.006295340
84.799978676,-4.947127745,0.187549043,-0.006218464,0.050653532,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.811903900,0.983798159
84.870177334,-4.876929397,0.187234470,-0.002784463,0.047182677,4.000000000,0.000000000,4.000000000,dynamic_arc_transition,0.809553627,0.960457813
84.940375991,-4.806730749,0.187152186,0.000376178,0.041076287,4.000000000,0.000000000,4.000000000,round_arc_transition,0.806448598,0.933106949
85.010574649,-4.736532409,0.187270211,0.002849808,0.029398921,4.000000000,0.000000000,4.000000000,round_arc_transition,0.803620953,0.901685865
85.080773307,-4.666334265,0.187533109,0.004503693,0.017721265,4.000000000,0.000000000,4.000000000,round_arc_transition,0.803142096,0.871109899
85.150971965,-4.596136142,0.187883335,0.005337836,0.006043876,4.000000000,0.000000000,4.000000000,round_arc_transition,0.807176811,0.846741381
85.221170623,-4.525937879,0.188265152,0.005538292,0.007154066,4.000000000,0.000000000,4.000000000,round_arc_transition,0.817798777,0.833799905
85.291369281,-4.455739863,0.188687307,0.006713447,0.026326607,4.000000000,0.000000000,4.000000000,round_arc_transition,0.833825742,0.832403767
85.361567939,-4.385543164,0.189239192,0.009234517,0.045500027,4.000000000,0.000000000,4.000000000,round_arc_transition,0.850004129,0.836292429
85.431766596,-4.315348895,0.190015282,0.013101522,0.064672859,4.000000000,0.000000000,4.000000000,round_arc_transition,0.860823621,0.838803101
85.501965254,-4.245158094,0.191102679,0.017693874,0.049027713,4.000000000,0.000000000,4.000000000,round_arc_transition,0.861020437,0.833531579
85.572163912,-4.174970140,0.192424957,0.019402008,-0.000362430,4.000000000,0.000000000,4.000000000,round_arc_transition,0.850799703,0.819809893
85.642362570,-4.104782786,0.193745437,0.017642957,-0.049754840,4.000000000,0.000000000,4.000000000,round_arc_transition,0.835725805,0.802591308
85.712561228,-4.034593717,0.194820724,0.012416375,-0.099157985,4.000000000,0.000000000,4.000000000,round_arc_transition,0.821587740,0.787064674
85.782759886,-3.964400753,0.195422751,0.004811986,-0.096885645,4.000000000,0.000000000,4.000000000,round_arc_transition,0.813836294,0.778121678
85.852958543,-3.894203704,0.195551873,-0.000705146,-0.060304665,4.000000000,0.000000000,4.000000000,round_arc_transition,0.812881927,0.776225426
85.923157201,-3.824003913,0.195383821,-0.003654763,-0.023731825,4.000000000,0.000000000,4.000000000,round_arc_transition,0.815265393,0.778438977
85.993355859,-3.753802761,0.195098808,-0.004037255,0.012834384,4.000000000,0.000000000,4.000000000,round_arc_transition,0.817428499,0.781738453
86.063554517,-3.683601595,0.194870563,-0.002251860,0.033024495,4.000000000,0.000000000,4.000000000,straight_acceleration,0.816229950,0.783345197
86.133753175,-3.613401392,0.194804518,0.000522114,0.046006244,4.000000000,0.000000000,4.000000000,straight_acceleration,0.812919254,0.783063220
86.203951833,-3.543202905,0.194965188,0.004207399,0.058989773,4.000000000,0.000000000,4.000000000,straight_acceleration,0.811376353,0.782243757
86.274150490,-3.473006889,0.195416539,0.008804038,0.071972860,4.000000000,0.000000000,4.000000000,straight_acceleration,0.815516776,0.782258973
86.344349148,-3.402813977,0.196209408,0.013599745,0.059188685,4.000000000,0.000000000,4.000000000,straight_acceleration,0.828402367,0.784127668
