s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2,speed_limit_mps,speed_zone,w_tr_right_m,w_tr_left_m
62.698432988,-9.302386813,10.036321550,-2.242632133,1.492587297,1.452731676,-0.298209967,1.452731676,tight_bend_1_standard,0.642512793,0.634234967
62.767866469,-9.342992529,9.979363488,-2.137281527,1.522461521,1.438408082,-0.511095342,1.438408082,tight_bend_1_standard,0.649456141,0.627291619
62.837299949,-9.377258677,9.918493222,-2.029123557,1.576542210,1.413521685,0.994836884,1.413521685,tight_bend_1_standard,0.656399489,0.620348271
62.906733430,-9.404689364,9.854368120,-1.922210920,1.474585498,1.461572280,1.251782943,1.461572280,tight_bend_1_standard,0.663342837,0.613404923
62.976166910,-9.425396203,9.787727187,-1.823204423,1.363621711,1.519876581,1.257590531,1.519876581,tight_bend_1_standard,0.670286185,0.606461575
63.045600391,-9.439682345,9.719335165,-1.731356140,1.267777767,1.576281256,1.120413261,1.576281256,tight_bend_1_standard,0.677229533,0.599518227
63.115033872,-9.447851013,9.649956805,-1.645509904,1.193068393,1.624884914,0.521029790,1.624884914,tight_bend_1_standard,0.684172881,0.592574879
63.184467352,-9.450184768,9.580285716,-1.563419764,1.161245454,1.646998727,0.562389592,1.646998727,tight_bend_1_standard,0.691116229,0.585631531
63.253900833,-9.446882254,9.510726572,-1.483666346,1.128748193,1.670539476,0.567598908,1.670539476,tight_bend_1_standard,0.694379882,0.578688182
63.323334313,-9.438120816,9.441610711,-1.406102838,1.097743471,1.693966610,0.411763187,1.693966610,tight_bend_1_standard,0.687436534,0.571744834
63.392767794,-9.424077782,9.373269482,-1.330473603,1.076296368,1.710760994,-1.593360785,1.710760994,tight_bend_1_standard,0.680493185,0.564801486
63.462201275,-9.404845298,9.306108326,-1.252294249,1.164321634,1.644821573,-1.603243083,1.644821573,tight_bend_1_standard,0.673549837,0.557858138
63.531634755,-9.380231047,9.240780091,-1.167424708,1.268728593,1.575690488,-1.487590844,1.575690488,tight_bend_1_standard,0.666606489,0.550914790
63.601068236,-9.349983404,9.177989208,-1.074993512,1.383871262,1.508715776,-1.031910100,1.508715776,tight_bend_1_standard,0.659663141,0.543971442
63.670501716,-9.313851074,9.118440015,-0.974585957,1.476845125,1.460453722,0.597345463,1.460453722,tight_bend_1_standard,0.652719793,0.537028094
63.739935197,-9.271794025,9.062777024,-0.873543358,1.421559291,1.488582085,0.412481993,1.488582085,tight_bend_1_standard,0.645776445,0.530084746
63.809368678,-9.224346031,9.011482246,-0.775546628,1.385738140,1.507699156,0.167182679,1.507699156,tight_bend_1_standard,0.638833097,0.523141398
63.878802158,-9.172137349,8.965010372,-0.679273662,1.371728436,1.515378796,0.244434087,1.515378796,tight_bend_1_standard,0.631889749,0.516198050
63.948235639,-9.115798272,8.923814944,-0.583526420,1.351747589,1.526537492,1.737191829,1.526537492,tight_bend_1_standard,0.624946401,0.509254702
64.017669120,-9.055965507,8.888121284,-0.493717362,1.224939647,1.603606955,2.100088945,1.603606955,tight_bend_1_standard,0.618003053,0.502311354
64.087102600,-8.993289869,8.857652666,-0.412716995,1.100172165,1.692095811,2.400000000,1.692095811,tight_bend_1_standard,0.611059705,0.495368006
64.156536081,-8.928424052,8.832065524,-0.340068714,0.985113727,1.787867149,2.400000000,1.788183534,tight_bend_1_standard,0.604116357,0.488424658
64.225969561,-8.862019348,8.811015523,-0.275107848,0.877220827,1.878762797,2.400000000,1.894963328,tight_bend_1_standard,0.597173009,0.481481310
64.295403042,-8.794587736,8.794082188,-0.218392657,0.753242577,1.965459324,2.400000000,2.044974264,tight_bend_1_standard,0.590229661,0.474537962
64.364836523,-8.726385675,8.780705384,-0.170423467,0.626984069,2.048489947,2.400000000,2.241439515,tight_bend_1_standard,0.583286313,0.467594613
64.434270003,-8.657642265,8.770310020,-0.131192244,0.501849384,2.128283761,2.400000000,2.505351000,tight_bend_1_standard,0.576342965,0.460651265
64.503703484,-8.588585488,8.762323236,-0.100276660,0.406185922,2.205192163,2.400000000,2.784792516,tight_bend_1_standard,0.569399616,0.467408530
64.573136964,-8.519373105,8.756312977,-0.073419978,0.366863808,2.279507223,2.400000000,2.930237637,tight_bend_1_standard,0.562456268,0.474351878
64.642570445,-8.450051988,8.752069510,-0.049315406,0.327243330,2.351474833,2.400000000,3.000000000,tight_bend_1_standard,0.555512920,0.481295227
64.712003926,-8.380659234,8.749402711,-0.027966584,0.287610486,2.421304318,2.400000000,3.000000000,tight_bend_1_standard,0.548569572,0.488238575
64.781437406,-8.311231690,8.748122522,-0.009358617,0.248729614,2.489175627,2.400000000,3.000000000,tight_bend_1_standard,0.541626224,0.495181923
64.850870887,-8.241795319,8.748041867,0.006596848,0.210828732,2.555244805,2.400000000,3.000000000,tight_bend_1_standard,0.534682876,0.502125271
64.920304367,-8.172361099,8.748977773,0.019920995,0.172933968,2.619648204,2.400000000,3.000000000,tight_bend_1_standard,0.527739528,0.509068619
64.989737848,-8.102938920,8.750747565,0.030616488,0.135107090,2.682505811,2.400000000,3.000000000,tight_bend_1_standard,0.520796180,0.516011967
65.059171329,-8.033538502,8.753170080,0.038839357,0.107550115,2.743923857,2.400000000,3.000000000,tight_bend_1_standard,0.522360876,0.522955315
65.128604809,-7.964164071,8.756114135,0.045822414,0.093580161,2.803996940,2.400000000,3.000000000,tight_bend_1_standard,0.529304224,0.529898663
65.198038290,-7.894813232,8.759508753,0.051834645,0.079596696,2.862809729,2.400000000,3.000000000,tight_bend_1_standard,0.536247572,0.526371990
65.267471770,-7.825483196,8.763286541,0.056875653,0.065607966,2.920438366,2.400000000,3.000000000,tight_bend_1_standard,0.543190920,0.519428642
65.336905251,-7.756171160,8.767380192,0.060953005,0.052079512,2.976951622,0.992021714,3.000000000,tight_bend_1_standard,0.550134268,0.512485294
65.406338732,-7.686873997,8.771724585,0.064116788,0.039052200,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.557077616,0.505541946
65.475772212,-7.617588234,8.776256905,0.066376087,0.026025737,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.564020964,0.498598598
65.545205693,-7.548310385,8.780914448,0.067730955,0.013000341,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.570964312,0.491655249
65.614639173,-7.479036997,8.785635403,0.068254276,0.003940327,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.577907660,0.498598597
65.684072654,-7.409765368,8.790375908,0.068335796,-0.001592227,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.579989765,0.505541946
65.753506135,-7.340493491,8.795108737,0.068033167,-0.007124876,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.573046417,0.512485294
65.822939615,-7.271219383,8.799807288,0.067346390,-0.012657489,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.566103069,0.519428642
65.892373096,-7.201941124,8.804445694,0.066330112,-0.015473257,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.559159721,0.526371990
65.961806576,-7.132657787,8.809009957,0.065226465,-0.016316784,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.552216373,0.533315338
66.031240057,-7.063369254,8.813495729,0.064064245,-0.017160403,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.545273025,0.538856029
66.100673538,-6.994075430,8.817898939,0.062843447,-0.018004113,3.000000000,0.000000000,3.000000000,tight_bend_1_standard,0.538329677,0.531912681
66.170107018,-6.924776274,8.822216507,0.061631999,-0.015739702,3.000000000,0.000000000,3.000000000,standard,0.545273025,0.524969333
66.239540499,-6.855472482,8.826458537,0.060681241,-0.011646445,3.000000000,0.000000000,3.000000000,standard,0.552216373,0.518025985
66.308973980,-6.786165273,8.830644523,0.060014692,-0.007553189,3.000000000,0.000000000,3.000000000,standard,0.559159721,0.511082637
66.378407460,-6.716855879,8.834794161,0.059632351,-0.003459945,3.000000000,0.000000000,3.000000000,standard,0.566103069,0.504139289
66.447840941,-6.647545485,8.838926474,0.059491408,-0.001180837,3.000000000,0.000000000,3.000000000,standard,0.573046417,0.497195941
66.517274421,-6.578234773,8.843053032,0.059458871,0.000243627,3.000000000,0.000000000,3.000000000,standard,0.579989765,0.490252593
66.586707902,-6.508924115,8.847180764,0.059525239,0.001668088,3.000000000,0.000000000,3.000000000,standard,0.586933113,0.483309245
66.656141383,-6.439613875,8.851316527,0.059690513,0.003092538,3.000000000,0.000000000,3.000000000,standard,0.593876462,0.476365896
66.725574863,-6.370304380,8.855466336,0.059904754,0.002546429,3.000000000,0.000000000,3.000000000,standard,0.600819810,0.478540935
66.795008344,-6.300995596,8.859628358,0.060037294,0.001271317,3.000000000,0.000000000,3.000000000,standard,0.595447509,0.485484284
66.864441824,-6.231687295,8.863796492,0.060081298,-0.000003795,3.000000000,0.000000000,3.000000000,standard,0.588504161,0.492427632
66.933875305,-6.162379244,8.867964592,0.060036767,-0.001278930,3.000000000,0.000000000,3.000000000,standard,0.581560813,0.499370980
67.003308786,-6.093070945,8.872122823,0.059698802,-0.010119387,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.574617465,0.506314328
67.072742266,-6.023759793,8.876232271,0.058615262,-0.021091647,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.567674117,0.507569620
67.142175747,-5.954442187,8.880240241,0.056769907,-0.032062713,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.560730769,0.500626272
67.211609227,-5.885114519,8.884093956,0.054162826,-0.043031089,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.553787421,0.493682924
67.281042708,-5.815773041,8.887726814,0.050075265,-0.078936365,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.546844073,0.486739576
67.350476189,-5.746413056,8.890979413,0.043170345,-0.119950880,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.539900725,0.479796228
67.419909669,-5.677029478,8.893654172,0.033417485,-0.160964661,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.532957377,0.472852880
67.489343150,-5.607617221,8.895553392,0.020817757,-0.201919220,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.526014029,0.465909532
67.558776630,-5.538175052,8.896483743,0.005591597,-0.235747374,3.000000000,0.000000000,3.000000000,tight_bend_2_standard,0.519070681,0.458966184
67.628210111,-5.468723849,8.896276973,-0.011928689,-0.268809506,3.000000000,-3.560731557,3.000000000,tight_bend_2_standard,0.512127333,0.452022835
67.697643592,-5.399292362,8.894773757,-0.031749596,-0.302011155,2.916424528,-4.000000000,3.000000000,tight_bend_2_standard,0.505183985,0.457105928
67.767077072,-5.329909352,8.891814778,-0.053877273,-0.335225598,2.819585818,-4.000000000,3.000000000,tight_bend_2_standard,0.498240637,0.464049276
67.836510553,-5.260607804,8.887241361,-0.078296200,-0.367961808,2.719300708,-4.000000000,2.925862448,tight_bend_2_standard,0.491297289,0.470992625
67.905944033,-5.191441460,8.880897960,-0.104998314,-0.400930897,2.615172747,-4.000000000,2.802983326,tight_bend_2_standard,0.484353941,0.477935973
67.975377514,-5.122470418,8.872629992,-0.133997270,-0.433947188,2.506723090,-4.000000000,2.694243461,tight_bend_2_standard,0.477410592,0.484879321
68.044810995,-5.053754780,8.862282871,-0.165293999,-0.466685139,2.393364327,-4.000000000,2.598024793,tight_bend_2_standard,0.470467244,0.491822669
68.114244475,-4.985384034,8.849654058,-0.201187863,-0.567265516,2.274362540,-4.000000000,2.356470922,tight_bend_2_standard,0.463523896,0.498766017
68.183677956,-4.917571027,8.834339716,-0.244228154,-0.671116499,2.148780378,-4.000000000,2.166488156,tight_bend_2_standard,0.456580548,0.505709365
68.253111437,-4.850560967,8.815883196,-0.294512273,-0.775520292,2.015388118,-3.378622814,2.015388118,tight_bend_2_standard,0.449637200,0.512652713
68.322544917,-4.784599069,8.793827853,-0.352025009,-0.876799829,1.895418209,-2.496066273,1.895418209,tight_bend_2_standard,0.442693852,0.519596061
68.391978398,-4.719994716,8.767751961,-0.416316586,-0.970428413,1.801662856,-2.260369303,1.801662856,tight_bend_2_standard,0.435750504,0.526539409
68.461411878,-4.657285206,8.737357824,-0.487526818,-1.074315911,1.712337126,-1.963358461,1.712337126,tight_bend_2_standard,0.442693852,0.533482757
68.530845359,-4.597058417,8.702375270,-0.566188317,-1.184454182,1.630782882,-1.497162472,1.630782882,tight_bend_2_standard,0.449637200,0.540426105
68.600278840,-4.539902236,8.662534236,-0.652548621,-1.284903274,1.565741487,-0.420526469,1.565741487,tight_bend_2_standard,0.456580548,0.547369453
68.669712320,-4.486418537,8.617694469,-0.743237489,-1.316257271,1.546980663,-0.626567856,1.546980663,tight_bend_2_standard,0.463523896,0.554312801
68.739145801,-4.437250246,8.568096743,-0.836833817,-1.365919048,1.518597905,-0.747428407,1.518597905,tight_bend_2_standard,0.470467244,0.561256149
68.808579281,-4.393047783,8.514051382,-0.934415506,-1.430292653,1.484030487,-0.606493548,1.484030487,tight_bend_2_standard,0.477410592,0.568199497
68.878012762,-4.354461288,8.455869081,-1.036745802,-1.487164657,1.455377810,0.072370862,1.455377810,tight_bend_2_standard,0.484353940,0.575142845
68.947446243,-4.322060256,8.393967169,-1.140341357,-1.480141789,1.458826409,-0.124257716,1.458826409,tight_bend_2_standard,0.491297289,0.582086194
69.016879723,-4.296222467,8.329016474,-1.244165102,-1.492240916,1.452900272,-0.299423601,1.452900272,tight_bend_2_standard,0.498240637,0.589029542
69.086313204,-4.277297828,8.261724678,-1.349475233,-1.522225099,1.438519779,-0.245206928,1.438519779,tight_bend_2_standard,0.505183985,0.595972890
69.155746684,-4.265635246,8.192799833,-1.457258090,-1.547692504,1.426635207,0.134890075,1.426635207,tight_bend_2_standard,0.512127333,0.602916238
69.225180165,-4.261468441,8.122992298,-1.564931378,-1.533578215,1.433185190,-0.061799326,1.433185190,tight_bend_2_standard,0.519070681,0.609859586
69.294613646,-4.264810518,8.053133475,-1.672344439,-1.540012529,1.430188066,-0.248208798,1.430188066,tight_bend_2_standard,0.526014029,0.616802934
69.364047126,-4.275649662,7.984063916,-1.780879062,-1.566408327,1.418086705,-0.059534452,1.418086705,tight_bend_2_standard,0.523414135,0.611137009
69.433480607,-4.293970857,7.916623014,-1.891407976,-1.572874627,1.415168730,0.498598576,1.415168730,tight_bend_2_standard,0.516470786,0.604193661
69.502914087,-4.319569152,7.851581128,-1.999466499,-1.520313265,1.439423983,0.336829277,1.439423983,tight_bend_2_standard,0.509527438,0.597250313
69.572347568,-4.351946320,7.789602026,-2.104529245,-1.486749620,1.455580936,0.118364608,1.455580936,tight_bend_2_standard,0.502584090,0.590306965
69.641781049,-4.390579040,7.731340357,-2.207974193,-1.475304254,1.461216204,0.431997804,1.461216204,tight_bend_2_standard,0.495640742,0.583363617
69.711214529,-4.434941350,7.677443156,-2.310544766,-1.434986229,1.481601504,1.280229983,1.481601504,tight_bend_2_standard,0.488697394,0.576420269
69.780648010,-4.484412066,7.628283054,-2.406890273,-1.327475772,1.540430026,1.378481533,1.540430026,tight_bend_2_standard,0.481754046,0.569476921
69.850081490,-4.538250467,7.583888203,-2.496023264,-1.228381363,1.601358862,1.355036144,1.601358862,tight_bend_2_standard,0.474810698,0.562533573
69.919514971,-4.595708251,7.544264897,-2.578750345,-1.144405872,1.659072017,1.786887148,1.659072017,tight_bend_2_standard,0.467867350,0.555590225
69.988948452,-4.656042858,7.509410448,-2.655650815,-1.049769210,1.732241192,2.400000000,1.732241192,tight_bend_2_standard,0.464126373,0.548646877
70.058381932,-4.718654858,7.479098316,-2.724338562,-0.924084003,1.825908062,2.400000000,1.846288441,tight_bend_2_standard,0.469418261,0.541703529
70.127815413,-4.783094333,7.452868118,-2.784244466,-0.798180516,1.914998945,2.400000000,1.986573856,tight_bend_2_standard,0.476361609,0.534760181
70.197248894,-4.848918391,7.430248489,-2.835536724,-0.676432993,2.000125413,2.400000000,2.157957494,tight_bend_2_standard,0.483304957,0.527816833
70.266682374,-4.915692555,7.410772669,-2.879049022,-0.587900754,2.081773852,2.400000000,2.314745606,tight_bend_2_standard,0.490248305,0.520873485
70.336115855,-4.983142226,7.394061399,-2.917643342,-0.522653540,2.160338650,2.400000000,2.454982093,tight_bend_2_standard,0.497191653,0.513930137
70.405549335,-5.051135946,7.379813759,-2.951671028,-0.456935241,2.236144849,2.400000000,2.625596288,tight_bend_2_standard,0.504135001,0.506986789
70.474982816,-5.119547314,7.367731596,-2.981141911,-0.391590805,2.309464114,2.400000000,2.836214248,tight_bend_2_standard,0.511078349,0.500043440
70.544416297,-5.188252791,7.357521304,-3.006449454,-0.344080378,2.380526245,2.400000000,3.000000000,tight_bend_2_standard,0.518021698,0.496917373
70.613849777,-5.257172440,7.348958493,-3.029100567,-0.308198993,2.449527691,2.400000000,3.000000000,tight_bend_2_standard,0.524965046,0.497554988
70.683283258,-5.326260280,7.341872684,-3.049259833,-0.272348568,2.516637959,2.400000000,3.000000000,tight_bend_2_standard,0.531908394,0.500090136
70.752716738,-5.395471228,7.336094820,-3.066934764,-0.236664260,2.582004516,2.400000000,3.000000000,tight_bend_2_standard,0.538851742,0.502650103
70.822150219,-5.464761613,7.331457735,-3.082269189,-0.207041625,2.645756608,2.400000000,3.000000000,tight_bend_2_standard,0.545795090,0.503468235
70.891583700,-5.534105452,7.327817943,-3.095728198,-0.180598098,2.708008260,2.400000000,3.000000000,tight_bend_2_standard,0.552738438,0.502103975
70.961017180,-5.603488786,7.325048055,-3.107350331,-0.154148306,2.768860676,2.400000000,3.000000000,tight_bend_2_standard,0.559681786,0.499018713
71.030450661,-5.672897887,7.323020993,-3.117136689,-0.127727383,2.828404170,2.400000000,3.000000000,tight_bend_2_standard,0.561295269,0.494691098
71.099884141,-5.742319680,7.321610446,-3.125137651,-0.103330303,2.886719740,2.400000000,3.000000000,tight_bend_2_standard,0.554351921,0.489680450
71.169317622,-5.811747863,7.320698100,-3.131494995,-0.079786542,2.943880358,2.400000000,3.000000000,tight_bend_2_standard,0.547408573,0.485386489
71.238751103,-5.881180162,7.320170392,-3.136217443,-0.056239972,2.999952045,0.002071968,3.000000000,tight_bend_2_standard,0.540465225,0.483708219
71.308184583,-5.950614354,7.319913819,-3.139305053,-0.032696227,3.000000000,2.400000000,3.000000000,tight_bend_2_standard,0.547408573,0.486551234
71.377618064,-6.020048397,7.319815942,-3.140819309,-0.011516840,3.055041851,2.400000000,4.000000000,round_arc_transition,0.554351921,0.493494583
71.447051544,-6.089481812,7.319773630,-3.140911335,0.008866194,3.109109424,2.400000000,4.000000000,round_arc_transition,0.561295269,0.500437931
71.516485025,-6.158914929,7.319688574,-3.139588091,0.029249337,3.162252697,2.400000000,4.000000000,round_arc_transition,0.568238617,0.507381279
71.585918506,-6.228348088,7.319462508,-3.136849614,0.049630520,3.214517511,2.400000000,4.000000000,round_arc_transition,0.575181965,0.514324627
71.655351986,-6.297781279,7.318997974,-3.132739768,0.068431041,3.265946040,2.400000000,4.000000000,dynamic_arc_transition,0.582125313,0.521267975
71.724785467,-6.367211889,7.318203539,-3.127349246,0.086837530,3.316577188,2.400000000,4.000000000,dynamic_arc_transition,0.589068661,0.528211323
71.794218947,-6.436636138,7.316990488,-3.120680546,0.105247175,3.366446932,2.400000000,4.000000000,dynamic_arc_transition,0.594909132,0.532632352
71.863652428,-6.506050235,7.315270119,-3.112733645,0.123650423,3.415588625,2.400000000,4.000000000,dynamic_arc_transition,0.587965784,0.525689004
71.933085909,-6.575449519,7.312954489,-3.103546090,0.140788126,3.464033251,2.400000000,4.000000000,dynamic_arc_transition,0.581022436,0.518745655
72.002519389,-6.644823769,7.309960474,-3.093181781,0.157731516,3.511809657,2.400000000,4.000000000,dynamic_arc_transition,0.574079088,0.511802307
72.071952870,-6.714160595,7.306206836,-3.081640206,0.174694859,3.558944756,2.400000000,4.000000000,dynamic_arc_transition,0.567135740,0.508905752
72.141386351,-6.783447600,7.301612339,-3.068920499,0.191654917,3.605463699,2.400000000,4.000000000,dynamic_arc_transition,0.560192392,0.515849101
72.210819831,-6.852670942,7.296096700,-3.055062680,0.207340180,3.651390035,0.406836822,3.897746063,dynamic_arc_transition,0.553249044,0.522792449
72.280253312,-6.921808921,7.289584805,-3.040122028,0.222961418,3.659118116,-4.000000000,3.758723833,dynamic_arc_transition,0.548779282,0.529735797
72.349686792,-6.990837184,7.282003286,-3.024094569,0.238637953,3.582412252,-4.000000000,3.633168323,dynamic_arc_transition,0.555722630,0.536679145
72.419120273,-7.059731373,7.273278776,-3.006977370,0.254330114,3.504027639,-4.000000000,3.519300767,dynamic_arc_transition,0.562665978,0.543622493
72.488553754,-7.128465197,7.263339571,-2.988831011,0.268176825,3.423848981,-4.000000000,3.427241081,dynamic_arc_transition,0.569609326,0.550565841
72.557987234,-7.197003345,7.252121713,-2.969723998,0.282074211,3.341747149,-3.804689595,3.341747149,dynamic_arc_transition,0.576552674,0.557509189
72.627420715,-7.265307887,7.239563495,-2.949647843,0.296082453,3.261737010,-3.473827994,3.261737010,dynamic_arc_transition,0.583496022,0.564452537
72.696854195,-7.333340891,7.225603211,-2.928596101,0.310145345,3.186930873,-2.530274494,3.186930873,dynamic_arc_transition,0.590439370,0.571395885
72.766287676,-7.401062388,7.210182141,-2.906669982,0.321259521,3.131318709,-2.408591329,3.131318709,dynamic_arc_transition,0.597382718,0.578339233
72.835721157,-7.468424274,7.193253483,-2.883963124,0.332605364,3.077447497,-2.284578379,3.077447497,dynamic_arc_transition,0.604326067,0.585282581
72.905154637,-7.535376417,7.174773408,-2.860461778,0.344133268,3.025463707,-2.117893301,3.025463707,dynamic_arc_transition,0.611269415,0.592225929
72.974588118,-7.601868682,7.154698091,-2.836155134,0.355557553,2.976461865,-1.323512018,2.976461865,dynamic_arc_transition,0.618212763,0.599169277
73.044021598,-7.667849610,7.132988372,-2.811197430,0.363090077,2.945425800,-1.318996901,2.945425800,dynamic_arc_transition,0.625156111,0.606112625
73.113455079,-7.733263198,7.109621068,-2.785705403,0.370921277,2.914166785,-1.304699937,2.914166785,dynamic_arc_transition,0.632099459,0.613055973
73.182888560,-7.798052472,7.084576413,-2.759660466,0.379007174,2.882913168,-1.199239349,2.882913168,dynamic_arc_transition,0.639042807,0.619999321
73.252322040,-7.862160459,7.057834641,-2.733048175,0.386756779,2.853883952,-0.505922463,2.853883952,dynamic_arc_transition,0.645986155,0.626942669
73.321755521,-7.925530550,7.029381944,-2.706066574,0.390121978,2.841548468,-0.545897147,2.841548468,dynamic_arc_transition,0.652929503,0.633886018
73.391189001,-7.988107202,6.999221987,-2.678839137,0.393819380,2.828177968,-0.579939253,2.828177968,dynamic_arc_transition,0.659872851,0.640829366
73.460622482,-8.049835066,6.967361631,-2.651344122,0.397824910,2.813904088,-0.492936608,2.813904088,dynamic_arc_transition,0.666816199,0.647772714
73.530055963,-8.110658801,6.933807747,-2.623565411,0.401294149,2.801714405,0.091454463,2.801714405,dynamic_arc_transition,0.673759547,0.654716062
73.599489443,-8.170525617,6.898573169,-2.595712634,0.400645937,2.803979959,0.045769860,2.803979959,dynamic_arc_transition,0.680702895,0.661659410
73.668922924,-8.229389178,6.861685780,-2.567893384,0.400322315,2.805113105,-0.000447106,2.805113105,dynamic_arc_transition,0.687646243,0.668602758
73.738356404,-8.287204149,6.823175804,-2.540085298,0.400325474,2.805102038,0.083262735,2.805102038,dynamic_arc_transition,0.694589591,0.675546106
73.807789885,-8.343925219,6.783073485,-2.512272597,0.399738082,2.807162248,0.542003542,2.807162248,dynamic_arc_transition,0.701532939,0.682489454
73.877223366,-8.399511359,6.741413516,-2.484636895,0.395956155,2.820536522,0.510192340,2.820536522,dynamic_arc_transition,0.708476287,0.689432802
73.946656846,-8.453930877,6.698240275,-2.457253996,0.392461004,2.833068148,0.472878298,2.833068148,dynamic_arc_transition,0.715419635,0.696376150
74.016090327,-8.507153310,6.653599415,-2.430103202,0.389276132,2.844633949,0.552837592,2.844633949,dynamic_arc_transition,0.722362984,0.703319498
74.085523807,-8.559148241,6.607536609,-2.403170046,0.385617653,2.858096076,0.880059683,2.858096076,dynamic_arc_transition,0.729306332,0.710262846
74.154957288,-8.609890097,6.560099588,-2.376582072,0.379933509,2.879396533,0.868354615,2.879396533,dynamic_arc_transition,0.736249680,0.717206194
74.224390769,-8.659362456,6.511339960,-2.350380900,0.374486857,2.900260361,0.848837761,2.900260361,dynamic_arc_transition,0.743193028,0.724149542
74.293824249,-8.707549909,6.461309765,-2.324548764,0.369311474,2.920511202,0.916042650,2.920511202,dynamic_arc_transition,0.750136376,0.731092890
74.363257730,-8.754437107,6.410061040,-2.299072374,0.363884467,2.942208990,1.121131920,2.942208990,dynamic_arc_transition,0.757079724,0.738036238
74.432691211,-8.800012968,6.357645577,-2.274020967,0.357455654,2.968548791,1.127104498,2.968548791,dynamic_arc_transition,0.764023072,0.744979587
74.502124691,-8.844273396,6.304114763,-2.249409736,0.351217574,2.994795402,1.125011110,2.994795402,dynamic_arc_transition,0.770966420,0.749149392
74.571558172,-8.887214949,6.249519952,-2.225224106,0.345204482,3.020765859,1.167773694,3.020765859,dynamic_arc_transition,0.777909768,0.742206043
74.640991652,-8.928834241,6.193912457,-2.201451356,0.339176809,3.047489386,1.271131546,3.047489386,dynamic_arc_transition,0.776306237,0.738809819
74.710425133,-8.969130937,6.137341745,-2.178113615,0.332850445,3.076314310,1.287977297,3.076314310,dynamic_arc_transition,0.769362889,0.745753168
74.779858614,-9.008109047,6.079854641,-2.155210214,0.326676488,3.105248336,1.297478407,3.105248336,dynamic_arc_transition,0.762419541,0.752696516
74.849292094,-9.045772913,6.021497769,-2.132729429,0.320684318,3.134125733,1.306001626,3.134125733,dynamic_arc_transition,0.755476193,0.759639864
74.918725575,-9.082126929,5.962317680,-2.110658593,0.314870758,3.162926586,1.332298243,3.162926586,dynamic_arc_transition,0.748532845,0.766583212
74.988159055,-9.117177205,5.902358278,-2.088988788,0.309153390,3.192039598,1.352171306,3.192039598,dynamic_arc_transition,0.741589497,0.773526560
75.057592536,-9.150931994,5.841660175,-2.067711968,0.303559196,3.221317854,1.365629286,3.221317854,dynamic_arc_transition,0.734646148,0.780469908
75.127026017,-9.183399683,5.780263776,-2.046818700,0.298111125,3.250619865,1.334563433,3.250619865,dynamic_arc_transition,0.727702800,0.787413256
75.196459497,-9.214588681,5.718209378,-2.026296136,0.292972666,3.279002329,1.307366034,3.279002329,dynamic_arc_transition,0.720759452,0.794356604
75.265892978,-9.244507991,5.655534472,-2.006118296,0.288107835,3.306570160,1.323535420,3.306570160,dynamic_arc_transition,0.713816104,0.801299952
75.335326458,-9.273167262,5.592273481,-1.986274912,0.283344687,3.334246776,1.334131553,3.334246776,dynamic_arc_transition,0.706872756,0.808243300
75.404759939,-9.300576175,5.528460676,-1.966758286,0.278700183,3.361914389,1.263269670,3.361914389,dynamic_arc_transition,0.699929408,0.815186648
75.474193420,-9.326744403,5.464130204,-1.947555365,0.274440571,3.387904187,1.202414212,3.387904187,dynamic_arc_transition,0.692986060,0.822129996
75.543626900,-9.351681384,5.399313621,-1.928632807,0.270505372,3.412458115,1.210393013,3.412458115,dynamic_arc_transition,0.686042712,0.829073344
75.613060381,-9.375396338,5.334040011,-1.909980630,0.266656418,3.436997816,1.213564733,3.436997816,dynamic_arc_transition,0.679099364,0.836016692
75.682493861,-9.397898474,5.268338359,-1.891592400,0.262905794,3.461427167,1.107061679,3.461427167,dynamic_arc_transition,0.672156016,0.842960040
75.751927342,-9.419196956,5.202237522,-1.873454923,0.259575186,3.483563165,1.027904968,3.483563165,dynamic_arc_transition,0.665212668,0.849903388
75.821360823,-9.439300172,5.135764181,-1.855533241,0.256557396,3.503991205,1.025767571,3.503991205,dynamic_arc_transition,0.658269320,0.856846737
75.890794303,-9.458215859,5.068943201,-1.837818571,0.253615029,3.524258729,1.019627667,3.524258729,dynamic_arc_transition,0.651325972,0.863790085
